Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.PathsModule,1.66,4.643
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Build.PathsModule,1.87,3.565
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.PathsModule,1.4,3.361
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.PathsModule,81.81,136.989
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.PathsModule,1.44,3.358
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.PathsModule,84.73,143.381
Cabal-3.4.0.0,Parser,Distribution.Simple.Test.LibV09,2.54,8.065
Cabal-3.4.0.0,Desugar,Distribution.Simple.Test.LibV09,4.23,6.282
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,27.33,40.927
Cabal-3.4.0.0,Specialise,Distribution.Simple.Test.LibV09,1.01,1.954
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,31.61,45.785
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,28.97,43.2
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,25.74,38.983
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.LibV09,1.1,2.5
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Test.LibV09,0.71,1.313
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,14.84,19.318
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.LibV09,3.82,9.158
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Test.LibV09,0.81,0.898
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Test.LibV09,0.38,0.579
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,20.76,30.55
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Test.LibV09,0.25,0.389
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.LibV09,1.16,2.09
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,28.28,40.349
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.LibV09,3.84,8.934
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Test.LibV09,3.05,4.87
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.LibV09,2.6,5.042
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.LibV09,75.18,131.035
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.LibV09,2.65,5.039
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.LibV09,80.43,138.858
Cabal-3.4.0.0,Parser,Distribution.Simple.Test.ExeV10,1.69,4.754
Cabal-3.4.0.0,Desugar,Distribution.Simple.Test.ExeV10,2.12,2.759
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,13.18,21.15
Cabal-3.4.0.0,Specialise,Distribution.Simple.Test.ExeV10,0.51,1.053
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,12.86,19.653
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,11.45,18.545
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,2.55,4.348
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.ExeV10,0.6,1.166
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Test.ExeV10,0.27,0.441
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,5.33,8.293
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.ExeV10,1.74,4.171
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Test.ExeV10,0.32,0.395
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Test.ExeV10,0.19,0.298
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,7.94,12.606
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Test.ExeV10,0.15,0.249
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.ExeV10,0.52,1.006
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,5.51,8.815
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.ExeV10,1.69,4.159
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Test.ExeV10,1.34,2.469
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.ExeV10,1.11,2.438
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.ExeV10,33.44,59.011
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.ExeV10,1.35,2.44
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.ExeV10,35.91,62.424
Cabal-3.4.0.0,Parser,Distribution.Simple.Build.Macros,1.07,2.637
Cabal-3.4.0.0,Desugar,Distribution.Simple.Build.Macros,1.35,1.662
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,5.74,8.382
Cabal-3.4.0.0,Specialise,Distribution.Simple.Build.Macros,0.35,0.467
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,5.16,8.014
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,4.66,7.862
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,2.31,4.258
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Build.Macros,0.2,0.35
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Build.Macros,0.27,0.364
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,1.3,2.138
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.Macros,0.72,1.827
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Build.Macros,0.2,0.247
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Build.Macros,0.29,0.424
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,6.24,10.495
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Build.Macros,9.0e-2,0.12
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Build.Macros,0.23,0.403
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,1.79,2.792
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.Macros,0.73,1.909
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Build.Macros,0.84,1.53
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.Macros,0.55,1.206
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.Macros,14.99,25.753
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.Macros,0.69,1.206
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.Macros,16.26,27.112
Cabal-3.4.0.0,Parser,Distribution.Backpack.Id,1.21,3.482
Cabal-3.4.0.0,Desugar,Distribution.Backpack.Id,1.1,1.303
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,4.22,5.664
Cabal-3.4.0.0,Specialise,Distribution.Backpack.Id,0.19,0.293
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,4.39,5.702
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,3.89,5.337
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,2.49,3.604
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.Id,0.26,0.361
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Backpack.Id,0.14,0.213
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,1.64,2.35
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.Id,0.53,1.282
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Backpack.Id,0.15,0.193
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Backpack.Id,0.17,0.192
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,1.88,2.758
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Backpack.Id,9.0e-2,0.131
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.Id,0.2,0.37
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,2.0,2.65
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.Id,0.55,1.331
Cabal-3.4.0.0,CoreTidy,Distribution.Backpack.Id,0.38,0.461
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.Id,0.46,0.819
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.Id,13.5,24.318
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.Id,0.53,0.819
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.Id,15.07,26.233
Cabal-3.4.0.0,Parser,Distribution.Backpack.ConfiguredComponent,2.14,7.571
Cabal-3.4.0.0,Desugar,Distribution.Backpack.ConfiguredComponent,2.41,3.549
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,25.2,35.281
Cabal-3.4.0.0,Specialise,Distribution.Backpack.ConfiguredComponent,2.36,4.15
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,93.12,124.432
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,52.83,81.883
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,68.61,107.262
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ConfiguredComponent,2.65,5.431
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Backpack.ConfiguredComponent,2.68,4.37
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,51.55,79.801
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ConfiguredComponent,13.99,38.872
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Backpack.ConfiguredComponent,3.66,4.764
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Backpack.ConfiguredComponent,1.35,1.759
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,80.14,119.885
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Backpack.ConfiguredComponent,0.51,0.824
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ConfiguredComponent,3.03,4.649
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,36.68,51.739
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ConfiguredComponent,12.78,32.91
Cabal-3.4.0.0,CoreTidy,Distribution.Backpack.ConfiguredComponent,7.26,10.267
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ConfiguredComponent,5.85,9.986
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ConfiguredComponent,204.47,270.863
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ConfiguredComponent,5.33,9.983
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ConfiguredComponent,153.23,283.051
Cabal-3.4.0.0,Parser,Distribution.Backpack.ComponentsGraph,0.83,2.355
Cabal-3.4.0.0,Desugar,Distribution.Backpack.ComponentsGraph,0.94,1.173
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,11.37,17.889
Cabal-3.4.0.0,Specialise,Distribution.Backpack.ComponentsGraph,0.4,0.643
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,19.0,31.89
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,17.36,30.18
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,10.42,18.522
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ComponentsGraph,0.61,1.375
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Backpack.ComponentsGraph,0.47,0.97
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,3.55,6.138
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ComponentsGraph,3.94,11.69
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Backpack.ComponentsGraph,0.74,1.409
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Backpack.ComponentsGraph,0.47,0.638
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,12.15,20.459
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Backpack.ComponentsGraph,0.13,0.221
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ComponentsGraph,0.54,0.996
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,5.94,10.109
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ComponentsGraph,2.3,6.312
Cabal-3.4.0.0,CoreTidy,Distribution.Backpack.ComponentsGraph,1.74,3.271
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ComponentsGraph,1.25,2.893
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ComponentsGraph,39.14,69.847
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ComponentsGraph,1.27,2.892
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ComponentsGraph,41.54,74.826
Cabal-3.4.0.0,Parser,Distribution.Simple.HaskellSuite,2.0,6.659
Cabal-3.4.0.0,Desugar,Distribution.Simple.HaskellSuite,2.87,4.198
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,34.55,65.419
Cabal-3.4.0.0,Specialise,Distribution.Simple.HaskellSuite,0.93,1.673
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,27.64,43.821
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,15.73,23.577
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,20.74,29.129
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.HaskellSuite,0.79,1.649
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.HaskellSuite,0.7,1.288
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,9.86,14.349
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.HaskellSuite,3.0,7.551
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.HaskellSuite,0.79,0.974
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.HaskellSuite,0.49,0.769
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,19.05,28.19
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.HaskellSuite,0.22,0.286
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.HaskellSuite,0.96,1.758
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,12.65,17.959
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.HaskellSuite,3.39,8.126
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.HaskellSuite,3.07,4.599
Cabal-3.4.0.0,CorePrep,Distribution.Simple.HaskellSuite,2.31,4.342
Cabal-3.4.0.0,CodeGen,Distribution.Simple.HaskellSuite,76.91,127.755
Cabal-3.4.0.0,CorePrep,Distribution.Simple.HaskellSuite,2.12,4.336
Cabal-3.4.0.0,CodeGen,Distribution.Simple.HaskellSuite,80.22,136.081
Cabal-3.4.0.0,Parser,Distribution.Simple.GHC.Internal,5.13,19.485
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHC.Internal,10.39,18.177
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,53.83,93.023
Cabal-3.4.0.0,Specialise,Distribution.Simple.GHC.Internal,3.63,5.76
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,87.72,138.158
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,63.45,100.737
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,66.09,105.081
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.Internal,3.26,6.101
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.GHC.Internal,14.27,3.596
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,47.69,78.605
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.Internal,10.53,27.954
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.GHC.Internal,2.85,2.754
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.GHC.Internal,1.68,2.04
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,58.01,93.095
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.GHC.Internal,0.91,1.059
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.Internal,3.28,5.513
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,55.74,84.982
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.Internal,10.61,27.406
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.GHC.Internal,11.03,17.756
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.Internal,8.1,14.96
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.Internal,227.32,362.042
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.Internal,6.96,14.908
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.Internal,214.8,383.912
Cabal-3.4.0.0,Parser,Distribution.Simple.GHC.EnvironmentParser,0.75,1.912
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHC.EnvironmentParser,2.62,5.13
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,9.85,14.067
Cabal-3.4.0.0,Specialise,Distribution.Simple.GHC.EnvironmentParser,2.35,4.053
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,30.54,43.667
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,13.11,19.338
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,24.95,35.628
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.EnvironmentParser,1.01,2.272
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.GHC.EnvironmentParser,0.94,1.846
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,18.25,26.916
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.EnvironmentParser,3.12,7.699
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.GHC.EnvironmentParser,0.77,0.815
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.GHC.EnvironmentParser,0.43,0.592
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,23.77,35.08
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.GHC.EnvironmentParser,0.27,0.44
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.EnvironmentParser,1.2,2.204
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,15.56,22.255
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.EnvironmentParser,3.34,7.807
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.GHC.EnvironmentParser,3.08,4.314
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.EnvironmentParser,2.31,4.488
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.EnvironmentParser,68.48,118.552
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.EnvironmentParser,2.19,4.48
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.EnvironmentParser,71.45,124.457
Cabal-3.4.0.0,Parser,Distribution.Simple.GHCJS,14.16,54.046
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHCJS,26.37,45.673
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,139.93,192.112
Cabal-3.4.0.0,Specialise,Distribution.Simple.GHCJS,8.17,13.164
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,214.06,285.283
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,184.2,252.313
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,184.79,224.615
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHCJS,6.48,12.098
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.GHCJS,4.47,6.901
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,134.84,163.173
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHCJS,29.22,77.067
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.GHCJS,5.8,4.514
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.GHCJS,3.04,3.957
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,208.17,251.488
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.GHCJS,2.73,4.174
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHCJS,7.34,11.713
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,141.28,170.875
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHCJS,35.25,92.246
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.GHCJS,32.3,34.791
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHCJS,15.44,31.463
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHCJS,404.77,734.827
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHCJS,14.99,31.419
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHCJS,405.91,761.636
Cabal-3.4.0.0,Parser,Distribution.Simple.GHC,17.86,62.726
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHC,33.18,58.233
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,206.49,294.149
Cabal-3.4.0.0,Specialise,Distribution.Simple.GHC,12.17,19.551
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,356.66,429.41
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,273.67,390.924
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,216.05,333.169
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC,10.47,18.696
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.GHC,7.23,10.668
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,162.37,242.764
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC,59.83,155.666
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.GHC,9.61,7.472
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.GHC,4.83,5.733
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,235.57,356.408
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.GHC,4.96,8.127
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC,10.41,17.517
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC,186.74,253.215
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC,64.39,169.373
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.GHC,30.74,51.73
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC,24.59,47.22
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC,626.81,1037.297
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC,20.51,47.168
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC,588.22,1075.014
Cabal-3.4.0.0,Parser,Distribution.Simple.ShowBuildInfo,1.03,3.692
Cabal-3.4.0.0,Desugar,Distribution.Simple.ShowBuildInfo,1.38,1.848
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,12.28,24.494
Cabal-3.4.0.0,Specialise,Distribution.Simple.ShowBuildInfo,0.43,0.95
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,10.93,21.847
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,10.86,21.718
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,4.18,8.752
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.ShowBuildInfo,0.34,0.693
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.ShowBuildInfo,0.25,0.469
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,8.97,17.309
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.ShowBuildInfo,1.19,3.441
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.ShowBuildInfo,0.32,0.38
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.ShowBuildInfo,0.24,0.385
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,7.1,13.563
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.ShowBuildInfo,0.1,0.158
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.ShowBuildInfo,0.39,0.705
Cabal-3.4.0.0,Simplifier,Distribution.Simple.ShowBuildInfo,2.52,4.513
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.ShowBuildInfo,1.3,3.551
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.ShowBuildInfo,1.27,2.748
Cabal-3.4.0.0,CorePrep,Distribution.Simple.ShowBuildInfo,1.03,2.608
Cabal-3.4.0.0,CodeGen,Distribution.Simple.ShowBuildInfo,32.9,57.13
Cabal-3.4.0.0,CorePrep,Distribution.Simple.ShowBuildInfo,1.06,2.609
Cabal-3.4.0.0,CodeGen,Distribution.Simple.ShowBuildInfo,34.13,60.823
Cabal-3.4.0.0,Parser,Distribution.Simple.Install,2.31,7.864
Cabal-3.4.0.0,Desugar,Distribution.Simple.Install,3.01,4.812
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,29.09,50.098
Cabal-3.4.0.0,Specialise,Distribution.Simple.Install,1.31,2.792
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,32.22,51.447
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,16.06,26.555
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,27.05,43.536
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Install,1.56,3.718
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Install,0.59,1.05
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,11.64,20.218
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Install,4.98,12.702
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Install,1.04,1.549
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Install,0.36,0.787
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,12.77,20.769
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Install,0.56,1.132
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Install,1.18,1.974
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Install,10.87,17.31
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Install,4.81,11.884
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Install,2.86,5.638
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Install,2.27,4.929
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Install,57.85,100.835
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Install,2.14,4.94
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Install,59.85,105.822
Cabal-3.4.0.0,Parser,Distribution.Backpack.ModuleShape,0.59,1.734
Cabal-3.4.0.0,Desugar,Distribution.Backpack.ModuleShape,1.73,2.503
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ModuleShape,13.63,17.837
